-0.588298283,-0.377919541,-0.34448797
0.352259685,0.850622773,-0.170542769
0.363422956,0.845749598,-0.185660586
-0.47340344,-0.240997816,-0.552965982
0.081049112,-0.685507895,-0.337828789
-0.504083379,-0.792598253,-0.308370921
-0.474177556,-0.829231385,-0.341997369
-0.50696466,-0.76235441,-0.34157061
-0.295878179,-0.713103589,-0.558083048
-0.283329167,-0.710252613,-0.561584885
-0.463070335,0.235337469,-0.357850888
-0.454277012,0.242283583,-0.362258316
0.444641205,0.171073774,-0.323886013
0.423213343,0.173602295,-0.349112126
-0.448952945,0.043930051,-0.349404444
-0.454628728,0.023171485,-0.349823648
-0.254794061,0.039479536,-0.339929389
0.098328069,-0.434907771,-0.219774864
-0.31490041,-0.000376518,-0.338208945
-0.294843308,0.035326712,-0.331970149
-0.488634723,-0.027470775,-0.368495088
-0.472065815,-0.001472288,-0.350627319
-0.417327507,-0.289515139,-0.446507487
-0.573344813,0.317384905,-0.055712225
-0.489252981,-0.31007916,-0.33041298
-0.483282371,-0.720506972,0.057287595
-0.50167079,-0.315077547,-0.320355774
0.384833707,0.085163345,0.417393495
0.046837123,-0.523203738,-0.332704274
0.205044918,-0.024262005,0.465950927
0.172304092,-0.172627541,0.275246766
0.171626942,-0.164972142,0.283513182
0.166644252,-0.145586093,0.302094348
0.213862,0.7039905,-0.3242905
0.034368162,0.296445951,-0.53174907
-0.449997424,0.365533638,-0.328197327
0.434391975,-0.042627849,-0.100077232
0.180572054,-0.997349114,-0.090682443
0.102620277,-0.997232365,-0.044661822
0.217021284,-0.997678195,-0.145521535
-0.56570788,0.382581671,-0.022006825
0.159290229,-0.079427792,-0.331136273
0.570875,0.3346445,0.0494564
0.036060026,-0.458175462,-0.32071616
-0.07841142,0.698941217,-0.331395961
0.167978207,0.737620399,-0.300418655
0.161621776,0.766939092,-0.259533162
-0.41194239,0.373092982,-0.346211413
0.063615485,-0.579030783,-0.326264978
-0.282196885,0.067972021,-0.350347279
-0.008700917,0.298004825,-0.527458858
-0.562065343,-0.65490597,-0.294594216
-0.04567557,-0.993199,-0.3589725
-0.345703927,0.04658852,-0.191766954
0.533881681,0.514572072,0.112578275
-0.533954303,-0.151044483,-0.351931771
-0.549,-0.2516915,-0.3613265
-0.534108011,-0.101185838,-0.446754025
-0.199865982,0.02742386,0.377825751
-0.107542564,-0.995108838,-0.318073759
-0.14239765,-0.993356,-0.37504
-0.156271909,-0.42538536,0.108759581
-0.143428225,-0.017556826,-0.333364276
-0.0634268,-0.3684765,-0.33767
0.48249879,0.005596184,0.143064903
0.072425621,-0.636533608,-0.371482823
0.595066898,0.955004224,-0.061050606
-0.387945091,-0.954853296,-0.355037913
-0.052605251,0.667895798,-0.382400353
-0.029253814,0.656848117,-0.400669813
-0.235955283,-0.463562829,0.082286276
-0.441401325,0.238470599,-0.372564653
-0.49872671,0.179611927,-0.351283788
-0.493037355,0.155636282,-0.36442811
-0.197762647,0.204274392,0.349736732
-0.546249881,-0.678358364,-0.332595439
-0.539577,-0.1189953,-0.3652455
-0.54295768,-0.113340054,-0.375048389
0.037038911,-0.997047317,0.043250738
0.02407603,-0.996933736,0.10604353
-0.011919923,-0.99650739,0.071612837
0.016618797,-0.824765265,-0.390589384
0.099670634,-0.996867652,-0.203519213
0.051508153,-0.99701073,-0.139849489
0.056949902,-0.996459083,-0.207342395
0.325714424,0.482762316,-0.413945536
0.391444568,0.450338154,-0.373972305
0.649605929,0.768374473,-0.037689638
-0.387826968,0.628161238,0.000587721
-0.384648105,0.654176522,-0.0019601
-0.32356056,0.261247104,-0.386769746
0.012623793,-0.46009069,-0.380456144
0.409837117,0.164111865,-0.360842156
0.39131915,0.126276006,-0.364925077
-0.452060209,0.122039692,-0.385949987
0.236046391,0.687902618,-0.329423942
-0.362287599,0.684717864,-0.110363916
-0.3083005,-0.9952565,-0.2476445
-0.278699583,-0.994692895,-0.241964295
-0.423971944,0.341369803,0.026140501
-0.387913149,-0.310251019,-0.440823009
0.299519616,-0.983436284,-0.071067906
0.302194081,-0.970198774,-0.060754493
-0.453872,-0.2433115,-0.397553
0.068025882,-0.659585718,-0.39563064
0.063955667,-0.670482693,-0.405582024
-0.150388644,0.216369023,0.402466393
-0.594076703,-0.455744849,-0.371445819
-0.589736813,-0.470423293,-0.395907029
0.042868971,-0.538385303,-0.403596634
0.615272713,0.571687882,0.031574183
0.615882516,0.637847377,0.030947985
-0.330885647,-0.985665615,-0.365017418
-0.338383594,-0.979411553,-0.372628546
-0.141580144,-0.989465711,-0.384678536
0.583958945,0.539208368,0.071185478
-0.583823931,-0.429648007,-0.467316666
-0.588584234,-0.423612453,-0.457541013
-0.59680768,-0.401418725,-0.451090021
0.38241691,0.854426744,0.055231991
-0.4561235,-0.2892715,-0.5525605
-0.280977277,0.142954106,-0.385964636
-0.582178593,-0.530364124,-0.355696514
-0.576496786,-0.538567047,-0.372484505
-0.085062801,-0.993246676,0.06737789
-0.363473324,-0.461465922,-0.569732683
-0.480341978,-0.239440942,-0.55754973
-0.070264606,-0.762673867,0.206513543
0.04059439,-0.995828759,-0.02373125
0.13792935,0.826028468,-0.061666163
-0.097957363,-0.572077565,-0.562181441
-0.079613659,-0.563714329,-0.552926776
-0.60608873,-0.369460892,-0.396769503
-0.594585081,-0.449681554,-0.362633837
0.133054297,-0.466294825,0.34909936
-0.462960093,-0.838994422,0.012324681
-0.428068427,-0.884497907,0.024837807
-0.289684115,-0.313232553,-0.403722583
-0.429237114,-0.1942652,-0.481576643
-0.43014324,-0.183790771,-0.493290254
-0.601434004,-0.329374159,-0.386101694
-0.594037307,-0.386993929,-0.359296158
-0.103116468,-0.961836675,-0.008623237
0.58118198,0.444354311,-0.017885915
-0.029063835,-0.994735144,-0.171743872
0.04239487,-0.995649347,-0.223853314
0.233195707,0.821799337,0.045245104
-0.104117894,0.635469704,-0.391536615
-0.106159628,0.621216957,-0.402437187
-0.044389358,-0.33498309,0.207868991
0.432588316,0.762870706,-0.248513319
-0.056260507,0.569243488,-0.457893517
0.002590421,-0.876999002,-0.399147422
-0.433146178,-0.233918965,-0.502296054
0.481926827,0.983972419,-0.04636391
-0.446488152,0.159371725,-0.41008364
-0.361679769,0.212919499,-0.381192685
-0.120327837,-0.154811822,0.173891301
-0.262667416,0.144627304,-0.392547957
-0.542149469,-0.141853028,-0.359111156
-0.346096873,0.124483226,-0.389577745
-0.3624305,0.0745539,-0.4010995
0.222749194,0.359832068,0.418943686
0.566910577,0.321016654,0.0838121
0.224428601,-0.575988265,0.282705696
-0.499965369,-0.486149548,-0.537482528
-0.5265675,-0.445117,-0.534668
-0.463900219,-0.607382209,-0.510117419
-0.039643412,-0.336458793,-0.079073606
-0.380988938,-0.105824445,-0.397732185
-0.43929113,-0.264394397,-0.405615135
0.001877088,0.45834301,0.46234186
-0.007549502,-0.887944457,-0.40509444
0.378373441,0.566209852,0.328820726
0.08420379,0.395294078,0.468157039
-0.482447258,0.249794175,-0.249011932
-0.094007408,-0.995390688,0.112080592
-0.107928353,-0.995650497,0.153820068
-0.471646388,0.197729887,0.000877516
0.398810696,0.919187629,0.034984918
-0.36216171,0.135693183,-0.392578069
-0.403371633,-0.130691158,-0.439913773
-0.354673979,-0.657590072,0.127759914
-0.339212177,-0.64645683,0.129598032
-0.374889423,0.075126504,-0.402664278
0.223222379,-0.384562567,-0.129248514
-0.607247218,-0.375609027,-0.420624313
-0.629856054,0.443087727,-0.089857259
-0.6294851,0.44605722,-0.104288647
0.480129802,0.472522911,0.264974812
-0.482977651,0.33743738,-0.004634288
-0.443783868,-0.354023849,-0.095205039
-0.502378983,0.668103405,-0.04052843
0.206051704,0.816677975,0.091517475
0.441347898,0.916056827,0.037482188
0.006230132,-0.714118635,0.254132276
-0.105954629,-0.466038254,-0.523517686
-0.031818761,-0.908810477,-0.412292878
-0.039978272,-0.915442952,-0.412081428
-0.05832063,-0.916559782,-0.4102544
-0.571555155,-0.334890134,-0.539525775
-0.03939873,-0.9803545,-0.3939795
-0.049653702,0.647279319,0.369907397
-0.025070703,0.657730958,0.36821355
0.204648046,-0.573533303,0.295420659
-0.40352907,-0.388736199,-0.560059128
-0.374876499,-0.403015686,-0.552305498
-0.417927431,-0.392970358,-0.563790791
0.566095064,0.31577906,0.09708446
-0.336201245,0.066226946,-0.39522145
-0.631127361,0.597018637,-0.058004975
-0.469931433,-0.294159341,-0.564391915
-0.431132334,0.19607938,-0.412360969
0.14379228,-0.114412096,0.380747758
-0.136231773,-0.980976326,-0.403811993
-0.480628842,-0.480153321,-0.552783025
-0.473186344,-0.477485333,-0.557665775
-0.240339963,0.187507431,0.313846768
0.266916564,0.035666359,0.479738292
-0.192569623,-0.083779075,0.263531362
-0.4722356,-0.496051214,0.032069673
-0.1595337,-0.345956722,-0.417778582
-0.156104546,-0.338190589,-0.392076914
-0.082448748,0.600091746,-0.430038439
-0.11936705,0.570815441,-0.432904559
0.059776584,-0.672048501,-0.415389899
-0.372709979,-0.59024936,-0.565122724
-0.363443954,-0.582198683,-0.569698327
0.106607594,-0.747078777,0.209534804
-0.040377387,-0.986866727,-0.387457867
0.597355195,0.767214404,0.008858821
-0.350601829,-0.960326918,-0.389508366
-0.358285871,-0.945120117,-0.397804919
-0.183067644,-0.981064298,-0.41552493
-0.205461042,-0.450003134,0.085372529
-0.184891996,-0.994303811,-0.268804938
-0.134465,-0.993872605,-0.27725363
-0.023062446,-0.18285301,-0.116614406
-0.287186864,-0.975168348,-0.414028111
-0.023121245,0.635282974,-0.42079963
-0.115306166,-0.421583865,0.15829776
0.382025695,0.284364522,-0.408780036
0.356084655,-0.072376412,0.263177223
0.454256636,0.854403181,0.022694951
-0.120088046,-0.902130069,0.263429163
-0.406564145,0.682012123,-0.032220778
-0.414468576,0.154912263,-0.41623456
-0.409458128,0.167248387,-0.414517169
-0.249410663,0.166166481,-0.409565816
-0.251398965,0.178514498,-0.412835197
-0.504238193,0.350233631,-0.012798995
0.188233199,-0.810433199,-0.203253776
0.055320409,-0.807022188,0.220082983
-0.378853237,-0.030945638,-0.432737931
-0.386549358,-0.020308668,-0.439446449
-0.59159944,-0.203617416,-0.412208411
-0.589434962,-0.203662827,-0.402064336
-0.3511955,-0.290581,-0.2002245
0.316770845,0.247259801,0.424634631
-0.257232689,0.436563128,-0.40961583
-0.252548034,0.412306564,-0.419145346
0.606092243,0.706859969,0.018660982
0.288044301,-0.986996804,-0.192484484
-0.497789826,-0.75793587,-0.368356733
-0.43737784,-0.276988813,-0.413720474
-0.45196106,-0.771518397,-0.428245618
-0.514513604,0.368241965,-0.279907127
-0.021564385,-0.847769643,-0.42159545
-0.625461104,0.462879521,-0.14174871
0.349176196,-0.509567666,0.067785645
-0.539377858,0.524257952,-0.051012219
-0.566489706,0.442128872,-0.039054658
0.023287602,0.459673362,0.46388941
-0.584600356,-0.346209878,-0.516955659
0.365056279,0.262640622,-0.419434363
-0.577253123,-0.543910927,-0.12236577
0.56202466,0.168531304,0.019830329
-0.394358317,-0.005390001,-0.43840882
-0.438366826,-0.396296814,-0.573933798
-0.451743383,-0.407033749,-0.577012185
-0.594044138,-0.203401209,-0.441806919
0.616880475,0.566891547,0.023438274
0.632812607,0.85378939,-0.092164857
-0.530397713,-0.608565648,-0.428598626
-0.585882082,-0.191909023,-0.466466517
-0.3044425,-0.725492,0.1381345
-0.174233008,-0.965042706,-0.43029554
0.127118555,0.135235425,-0.497856345
0.168245753,0.140191533,-0.491931695
-0.159831583,0.450660394,-0.462095519
-0.491015224,-0.855626483,-0.247393431
-0.348246959,-0.729882455,0.132321425
-0.31955184,-0.730706922,0.138062892
-0.104467131,0.112409781,-0.456642902
0.021136912,-0.987224528,-0.377058701
0.024283086,-0.982572356,-0.382031315
0.172323188,0.533304958,0.435435213
0.043584278,0.028644785,-0.443713627
-0.229961603,0.5318233,0.345457606
-0.136968751,0.567843046,0.389311133
-0.606209033,-0.377561494,-0.435041411
0.145273173,-0.979453666,0.072261441
0.036537907,-0.538381931,-0.421512479
-0.134666811,0.210464126,0.421096843
-0.543075543,-0.603353932,-0.408943411
0.053590425,-0.657652847,-0.431575825
-0.166004981,-0.948174396,-0.440556876
0.350692365,-0.450227986,0.106788177
-0.423263695,-0.912034585,-0.346042615
-0.400702772,-0.916591812,-0.37613582
-0.563620569,-0.552794203,-0.400988102
0.462989154,0.467368826,-0.290474858
-0.433300947,0.103590273,-0.239591691
-0.421740721,0.267452044,-0.343492503
-0.225489696,0.593984367,-0.348094624
-0.230320047,0.574949521,-0.361888675
-0.167961626,-0.365408186,-0.459978079
-0.10133117,-0.406667517,-0.466457518
-0.084166051,-0.411519689,-0.455973879
-0.062351006,-0.430854689,-0.45945802
0.474395371,0.609233185,0.080992313
0.28341286,0.245133788,0.451818277
0.026460788,-0.726866741,-0.451553019
0.108508402,-0.724521724,-0.236820782
0.095346534,-0.730930453,-0.245290642
-0.289309956,-0.969701085,-0.421059866
-0.096743554,0.035982711,0.490361752
-0.125378876,-0.95853567,0.002097968
-0.236312012,0.260137266,-0.438862876
-0.532971337,0.284482892,-0.155138947
-0.124941486,0.139595067,-0.46150071
0.091475534,0.044493247,-0.455918772
0.11387219,0.019217371,-0.438066637
0.091266737,-0.726651429,-0.257820077
-0.001614669,-0.422997903,-0.352728526
-0.411153808,-0.121681049,-0.470299224
0.113300113,-0.817521472,0.1786272
0.006737892,-0.721700485,-0.477793721
0.332921213,-0.361446698,0.121564884
-0.285932722,-0.876618597,-0.485631612
-0.124102841,-0.443851855,0.159335269
-0.51133887,0.552753667,-0.273290348
-0.413925015,0.663572547,-0.016718384
-0.041860304,-0.244471114,0.13894222
-0.167906544,0.190152212,-0.46139033
-0.569333111,-0.246566514,-0.368787065
-0.153282098,0.229233481,-0.476074048
-0.431700019,-0.240911742,-0.487573592
-0.432096207,-0.248910697,-0.449227661
-0.43304443,-0.267424663,-0.460076763
-0.542561349,0.314850255,-0.003559228
0.546594043,0.198524087,-0.139269171
-0.538713039,0.316975489,-0.002847827
-0.563005368,-0.480703295,-0.464214129
0.187132201,-0.380925762,-0.145087384
0.213016207,-0.641430001,0.230322117
-0.185890633,0.222401017,0.359418035
-0.129964127,0.29765362,0.408850296
-0.579088064,-0.186687656,-0.481113796
-0.011597496,0.325514572,0.520398459
-0.589237277,-0.312484373,-0.371106179
-0.486121544,0.701047169,-0.054194804
-0.596160711,-0.380283576,-0.472109626
-0.058768989,-0.445118058,-0.470433827
0.338787893,0.870858554,0.045897729
-0.062063719,-0.453583061,-0.481921356
-0.194922681,-0.884929426,-0.488815887
-0.141505227,-0.754431205,-0.549717773
-0.47407878,0.194915697,-0.01292392
-0.036013049,-0.171284394,0.228947078
-0.000828664,0.0439823,0.529733532
0.196103223,0.142995962,-0.484230374
-0.141127272,0.59348719,0.371148374
-0.257538341,-0.019614337,0.257873001
-0.079570069,0.027034971,0.496810454
-0.48521787,0.702413005,-0.057233626
-0.429184958,-0.280927079,-0.458392839
-0.026474939,-0.415284171,0.279388271
0.574743272,0.424741514,-0.06336854
0.530778518,0.688782997,0.012857125
-0.415139385,0.020627798,-0.26472496
0.524504702,0.363728288,-0.212326174
-0.317341703,-0.875732378,-0.473769882
-0.328992236,-0.875497031,-0.468336058
-0.038982144,-0.330352179,-0.061931082
-0.252096508,0.002209001,-0.280302859
-0.06716989,-0.91191106,-0.413971035
-0.071272673,-0.906405769,-0.419221438
0.116350535,0.488721661,-0.499133649
-0.242070812,0.700395325,-0.150692109
-0.487727272,-0.025556415,-0.389171854
-0.389273925,-0.913304093,-0.392372666
-0.374828206,-0.917327551,-0.40504254
-0.250946552,0.137290127,0.308419548
-0.41311936,-0.080646508,-0.470702481
-0.353756878,-0.855499161,-0.464763963
0.440863284,0.043741711,-0.246371345
0.334796222,-0.36384741,0.107164521
-0.038912688,-0.724341466,0.239211713
-0.143716997,0.275358033,-0.487713008
0.111288077,-0.364593085,-0.159072872
-0.419214671,-0.074928853,-0.474429406
-0.430011198,-0.065269488,-0.478337421
-0.475721071,0.19352778,-0.025875421
0.351229457,-0.137265725,0.054765543
-0.342946276,-0.819949527,-0.491950479
0.532389455,0.481668641,0.147674496
-0.087244258,-0.772682028,-0.523731146
-0.481548653,-0.53725376,0.044678437
-0.470610976,-0.319075684,-0.292311076
-0.324383835,0.057268907,-0.386774027
-0.542555502,-0.680782536,-0.340664618
0.328295125,0.878263585,0.016687089
0.394590813,0.922649864,0.027481444
-0.039304925,-0.989566777,-0.380079335
-0.561916953,-0.246929563,-0.362838414
-0.049964174,-0.398948352,0.244215272
-0.268255933,-0.393176551,-0.525638143
0.313606878,0.082694044,0.477210751
-0.138419981,-0.855153152,-0.493869578
-0.177000028,-0.886011675,-0.484942893
-0.196985447,-0.095107627,-0.087455275
-0.488373578,-0.248154216,-0.563122705
-0.488269734,-0.292983769,-0.57332909
-0.536594256,-0.096075401,-0.423566542
-0.167578484,-0.383990371,-0.480670992
-0.476597325,-0.23947532,-0.555227301
-0.526613556,0.323129503,-0.00166982
-0.318487052,0.668055444,0.023653751
-0.31237578,0.66206914,0.037201416
0.312057018,0.857379629,-0.111103231
0.007848422,-0.40194843,0.306166691
-0.434596523,0.017614111,-0.407631033
-0.003503698,-0.711476743,0.253416694
-0.163755836,-0.005950313,0.398728191
0.328699052,0.680706005,-0.292137284
-0.450815,-0.8827675,-0.3276745
0.591139584,0.527247998,0.061703824
-0.578060832,0.375759736,-0.0242904
0.060385688,-0.328512375,-0.129147876
-0.343282854,0.072147208,-0.400411422
-0.442454948,-0.600909468,-0.528729662
-0.013335331,-0.721026906,-0.498845784
-0.354817181,-0.055225485,-0.343103109
0.014775447,-0.126232332,0.362668281
0.512545397,0.373711473,-0.235004091
-0.161199634,-0.993528486,-0.130967032
-0.254519258,0.078598656,-0.366624032
0.013004047,-0.717099626,0.251893703
-0.551151741,0.31813488,-0.171926219
-0.501143333,0.237132231,-0.139622092
0.18006898,0.187633394,0.558411904
0.183313289,0.217729524,0.551505195
-0.150370738,0.426134542,-0.472634429
-0.143740015,-0.925662525,0.238191219
0.596259738,0.640869185,0.035503273
-0.131862789,-0.576129299,0.198306158
-0.408805904,-0.085815898,-0.316202038
-0.240959972,-0.847331813,-0.511477062
0.47439793,0.495021914,0.258658002
0.573998865,0.523250996,-0.148360992
-0.050039452,-0.720759289,0.234575119
-0.491998905,0.686012731,-0.041736022
-0.115670946,-0.011710402,0.440379193
-0.201134709,0.06894313,-0.383181968
-0.499240702,-0.136099093,-0.525641651
0.129093755,-0.675617733,0.253400047
-0.433576836,-0.286895223,-0.522056967
-0.375846479,0.188345331,0.186863178
-0.280843716,0.64830347,-0.227193396
-0.388059966,0.503989875,0.042834919
0.077892422,-0.696285317,-0.348046695
-0.270414349,-0.402197349,-0.534279338
-0.368371479,-0.046006332,-0.423380219
-0.377533157,-0.083536473,-0.422013298
-0.030363129,-0.657489795,-0.524956031
-0.044052597,-0.670151626,-0.532020118
-0.240511847,0.70641437,-0.132611522
0.346567227,0.894477402,-0.055872452
0.310936365,-0.307961101,0.154869432
-0.196046496,-0.463945914,0.105402328
-0.166381165,-0.323663659,-0.111470055
-0.24475819,-0.992196663,-0.012506397
0.369574301,-0.023417632,-0.260421524
-0.434705069,-0.178570706,-0.503591309
-0.573897616,-0.194744238,-0.500712755
0.045830094,-0.524231563,-0.358626051
0.410457165,0.837204792,-0.210894236
-0.479751748,-0.149038298,-0.533430433
-0.521401061,0.24600582,-0.068459556
-0.395153187,-0.662485206,-0.532740646
0.347576932,0.862284551,0.055334512
-0.567519814,-0.206983788,-0.523687522
0.580665454,0.912983595,-0.12044298
0.163244987,0.415929856,0.448910355
0.204613666,-0.458580488,-0.166132125
0.413145685,0.777429697,-0.243515197
0.273257655,-0.133699756,0.247075811
